mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,26,200,15.139000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,27,200,15.143000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,28,200,14.561800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,29,200,14.166300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,30,200,14.677500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,31,200,14.274900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,32,200,14.425800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,33,200,14.150600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,34,200,14.865500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,35,200,14.138400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,36,200,14.093100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,37,200,14.378600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,38,200,14.392900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,39,200,13.827900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,40,200,13.678300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,41,200,14.354600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,42,200,14.233400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,43,200,14.533600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,44,200,13.810000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,45,200,14.346200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,46,200,14.164100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,47,200,13.953700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,48,200,14.183600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,49,200,14.365700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,50,200,14.779400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,51,200,14.849000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,52,200,14.307200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,53,200,14.320200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,54,200,14.577200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,55,200,14.238700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,56,200,15.204400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,57,200,15.444900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,58,200,14.347700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,59,200,13.641700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,60,200,14.608600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,61,200,13.624600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,62,200,14.082100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,63,200,13.905700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,64,200,14.080300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,65,200,13.797000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,66,200,14.105300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,67,200,14.718900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,68,200,14.287900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,69,200,14.279700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,70,200,13.921800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,71,200,14.115100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,72,200,13.391400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,73,200,13.508300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,74,200,13.868000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,75,200,13.599400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,76,200,13.822700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,77,200,13.854500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,78,200,14.088000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,79,200,12.830100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,80,200,14.308700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,81,200,13.907900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,82,200,13.216200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,83,200,14.107000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,84,200,13.634600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,85,200,13.472800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,86,200,13.507000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,87,200,14.748400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,88,200,14.495300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,89,200,13.329000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,90,200,14.102100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,91,200,13.787500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,92,200,14.545800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,93,200,14.223200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,94,200,14.836100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,95,200,23.933100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,96,200,14.608800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,97,200,14.834000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,98,200,15.091300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,99,200,14.805500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,100,200,14.913900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,101,200,14.446100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,102,200,14.403300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,103,200,15.138000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,104,200,14.934800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,105,200,15.074100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,106,200,14.534300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,107,200,13.885100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,108,200,14.452800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,109,200,15.201600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,110,200,15.844400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,111,200,14.949600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,112,200,16.196200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,113,200,14.877800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,114,200,14.674600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,115,200,14.153100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,116,200,14.918700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,117,200,15.428100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,118,200,14.900600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,119,200,15.145700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,120,200,15.561900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,121,200,16.523900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,122,200,16.245100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,123,200,15.884900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,124,200,15.194200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,125,200,15.108600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,126,200,14.913000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,127,200,15.755800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,128,200,14.347300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,129,200,14.359700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,130,200,14.513400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,131,200,14.972000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,132,200,15.148200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,133,200,14.219000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,134,200,15.227000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,135,200,15.752200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,136,200,15.360600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,137,200,14.882700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,138,200,14.879200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,139,200,14.743300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,140,200,14.694800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,141,200,14.647400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,142,200,14.586800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,143,200,14.954200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,144,200,14.831100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,145,200,13.884700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,146,200,14.087200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,147,200,13.813100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,148,200,14.026300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,149,200,12.879000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,150,200,14.225200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,151,200,13.203600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,152,200,14.005700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,153,200,13.587800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,154,200,13.603600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,155,200,13.379500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,156,200,13.928300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,157,200,14.271000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,158,200,14.632900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,159,200,14.649800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,160,200,14.240800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,161,200,13.871900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,162,200,14.206900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,163,200,14.406600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,164,200,13.903500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,165,200,14.205700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,166,200,14.054600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,167,200,14.441900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,168,200,14.428900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,169,200,14.814600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,170,200,13.888300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,171,200,14.074300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,172,200,14.229600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,173,200,14.331900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,174,200,13.759700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,175,200,13.441500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,176,200,13.799800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,177,200,13.425500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,178,200,14.444500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,179,200,13.988700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,180,200,14.895400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,181,200,14.539000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,182,200,14.660200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,183,200,14.147800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,184,200,14.124500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,185,200,13.914000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,186,200,14.319700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,187,200,14.457300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,188,200,13.876000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,189,200,14.122700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,190,200,14.704600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,191,200,14.448400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,192,200,13.976700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,193,200,13.845700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,194,200,15.060000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,195,200,14.758500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,196,200,13.779900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,197,200,14.817700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,198,200,13.862700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,199,200,14.613000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,1,200,200,14.412100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,1,200,14.231000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,2,200,13.657800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,3,200,13.461800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,4,200,15.476900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,5,200,14.478700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,6,200,13.954800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,7,200,14.352300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,8,200,14.175100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,9,200,14.272500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,10,200,14.160000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,11,200,14.585500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,12,200,13.900800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,13,200,13.719300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,14,200,14.814200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,15,200,13.995900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,16,200,14.399700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,17,200,14.236600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,18,200,14.730600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,19,200,14.843900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,20,200,16.750300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,21,200,16.224100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,22,200,15.593700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,23,200,16.110900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,24,200,16.515400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,25,200,16.618400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,26,200,19.785600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,27,200,18.089900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,28,200,18.487500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,29,200,16.308800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,30,200,17.113500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,31,200,16.203300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,32,200,15.305300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,33,200,15.165000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,34,200,15.783800,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,35,200,14.000000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,36,200,14.298200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,37,200,15.303500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,38,200,15.238200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,39,200,15.641900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,40,200,16.552600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,41,200,15.871700,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,42,200,15.308000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,43,200,15.830300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,44,200,16.445300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,45,200,15.240300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,46,200,14.732400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,47,200,14.906300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,48,200,14.497500,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,49,200,15.284600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,50,200,15.104900,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,51,200,14.184300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,52,200,14.883000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,53,200,14.209300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,54,200,14.742200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,55,200,15.070300,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,56,200,15.001200,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,57,200,15.694000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,58,200,16.086400,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,59,200,15.244600,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,60,200,15.992000,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,61,200,16.657100,
segmentation_only,2,2,perf-segmentation_only-r002-20260818T022538Z,loan_to_customer,2,62,200,16.604300,
