mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,103,200,14.252700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,104,200,13.837300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,105,200,13.918600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,106,200,14.726400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,107,200,14.891300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,108,200,14.750900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,109,200,15.388600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,110,200,14.366600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,111,200,14.443600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,112,200,14.679200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,113,200,14.792200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,114,200,14.843600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,115,200,14.861600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,116,200,14.642500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,117,200,15.166000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,118,200,15.076500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,119,200,15.473700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,120,200,15.676800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,121,200,15.870900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,122,200,15.709400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,123,200,15.355900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,124,200,16.401000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,125,200,15.501700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,126,200,14.744700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,127,200,16.575100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,128,200,17.230800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,129,200,15.548400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,130,200,15.301600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,131,200,14.688500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,132,200,15.596800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,133,200,14.665800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,134,200,14.588200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,135,200,14.363700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,136,200,14.077000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,137,200,13.961000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,138,200,13.711800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,139,200,13.963200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,140,200,13.894800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,141,200,13.898400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,142,200,14.347100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,143,200,14.307800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,144,200,14.257800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,145,200,14.766400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,146,200,14.840200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,147,200,14.573600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,148,200,14.231700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,149,200,14.429900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,150,200,13.992100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,151,200,14.500900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,152,200,14.075300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,153,200,14.438600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,154,200,15.000300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,155,200,15.355500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,156,200,15.475100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,157,200,14.142100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,158,200,14.073300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,159,200,14.851700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,160,200,15.051100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,161,200,14.885900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,162,200,14.632400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,163,200,14.803500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,164,200,14.813200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,165,200,15.230200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,166,200,14.354600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,167,200,14.413500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,168,200,14.205700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,169,200,13.792900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,170,200,14.003800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,171,200,14.503600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,172,200,14.014500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,173,200,13.518900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,174,200,14.635100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,175,200,14.111900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,176,200,14.311900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,177,200,13.696500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,178,200,13.643700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,179,200,13.789600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,180,200,14.955500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,181,200,13.964700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,182,200,13.922800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,183,200,13.997900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,184,200,14.487700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,185,200,14.030100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,186,200,14.051800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,187,200,13.628200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,188,200,14.255900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,189,200,14.933000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,190,200,14.683100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,191,200,14.616900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,192,200,15.589300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,193,200,14.915500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,194,200,15.145300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,195,200,14.973300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,196,200,14.804700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,197,200,15.835300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,198,200,15.881400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,199,200,15.258200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,1,200,200,15.734900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,1,200,16.143700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,2,200,15.516800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,3,200,14.991400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,4,200,14.488400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,5,200,14.170000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,6,200,14.502500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,7,200,14.333700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,8,200,14.037000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,9,200,14.492000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,10,200,14.363500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,11,200,14.814600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,12,200,13.867200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,13,200,14.205200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,14,200,14.284700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,15,200,14.725900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,16,200,14.366200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,17,200,14.978300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,18,200,15.315700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,19,200,14.753000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,20,200,14.199900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,21,200,13.910800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,22,200,14.883500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,23,200,14.573700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,24,200,17.032600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,25,200,16.586800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,26,200,17.272900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,27,200,17.266200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,28,200,16.737000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,29,200,19.020300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,30,200,19.763100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,31,200,23.521400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,32,200,22.343000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,33,200,15.649300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,34,200,15.724600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,35,200,18.409100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,36,200,17.106900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,37,200,18.349200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,38,200,14.861700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,39,200,14.741600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,40,200,15.865100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,41,200,16.068300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,42,200,15.720900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,43,200,14.921900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,44,200,14.697400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,45,200,14.942000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,46,200,14.720000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,47,200,14.318600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,48,200,14.340600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,49,200,14.939500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,50,200,14.507000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,51,200,14.798700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,52,200,16.088600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,53,200,15.356300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,54,200,15.498100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,55,200,15.590100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,56,200,16.560700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,57,200,16.071100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,58,200,17.303400,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,59,200,16.151000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,60,200,17.167000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,61,200,16.909000,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,62,200,16.240500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,63,200,29.104200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,64,200,19.889500,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,65,200,15.072700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,66,200,15.440600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,67,200,14.803900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,68,200,14.201200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,69,200,15.295700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,70,200,15.396800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,71,200,14.982100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,72,200,14.529100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,73,200,14.136900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,74,200,14.509900,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,75,200,14.570100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,76,200,15.376100,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,77,200,14.384600,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,78,200,14.983800,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,79,200,14.697300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,80,200,15.026700,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,81,200,14.834300,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,82,200,14.749200,
policy_only,12,3,perf-policy_only-r012-20260818T054857Z,loan_to_customer,2,83,200,14.710800,
