mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,25,200,14.906900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,26,200,14.280100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,27,200,14.348600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,28,200,13.788800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,29,200,13.867300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,30,200,13.966500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,31,200,13.974500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,32,200,13.699400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,33,200,14.308300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,34,200,14.446500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,35,200,14.176200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,36,200,14.356900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,37,200,14.512000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,38,200,14.890500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,39,200,14.370900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,40,200,14.627200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,41,200,14.143400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,42,200,13.622100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,43,200,14.436200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,44,200,14.050400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,45,200,14.219000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,46,200,14.420500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,47,200,14.009600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,48,200,14.129500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,49,200,14.301600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,50,200,13.887500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,51,200,15.206400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,52,200,14.530600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,53,200,14.118100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,54,200,15.320500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,55,200,15.020100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,56,200,15.003200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,57,200,14.883000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,58,200,16.069800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,59,200,15.858300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,60,200,16.359800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,61,200,15.039900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,62,200,14.947700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,63,200,15.949800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,64,200,15.374200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,65,200,15.087300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,66,200,14.238900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,67,200,14.302500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,68,200,14.866900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,69,200,15.227900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,70,200,14.249900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,71,200,14.255500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,72,200,14.274700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,73,200,14.333700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,74,200,13.663700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,75,200,14.070100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,76,200,14.134600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,77,200,14.122100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,78,200,14.223300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,79,200,13.847500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,80,200,13.722500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,81,200,14.631700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,82,200,14.388200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,83,200,14.212800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,84,200,14.170100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,85,200,14.093200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,86,200,14.680700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,87,200,14.373500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,88,200,14.704800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,89,200,14.394700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,90,200,14.573600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,91,200,15.218200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,92,200,15.492100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,93,200,15.418100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,94,200,14.821400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,95,200,23.819800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,96,200,14.701600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,97,200,14.476200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,98,200,14.025600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,99,200,14.812900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,100,200,14.706100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,101,200,14.239900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,102,200,14.918700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,103,200,13.963100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,104,200,13.886500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,105,200,14.861800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,106,200,14.321100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,107,200,13.684300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,108,200,14.201800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,109,200,14.261700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,110,200,14.695700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,111,200,13.952900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,112,200,14.707700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,113,200,14.809800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,114,200,14.181100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,115,200,14.195500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,116,200,13.851500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,117,200,14.252300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,118,200,13.827600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,119,200,14.300100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,120,200,14.584000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,121,200,15.102100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,122,200,14.742500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,123,200,14.547500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,124,200,14.001300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,125,200,15.576200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,126,200,14.138600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,127,200,15.711300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,128,200,15.186300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,129,200,15.101200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,130,200,15.281500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,131,200,14.725800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,132,200,14.386000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,133,200,14.800400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,134,200,14.566000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,135,200,15.276900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,136,200,14.344900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,137,200,14.358100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,138,200,14.460800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,139,200,14.475500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,140,200,14.555400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,141,200,14.714800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,142,200,13.931900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,143,200,14.488500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,144,200,14.411700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,145,200,14.488700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,146,200,13.717300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,147,200,14.844700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,148,200,14.498300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,149,200,14.079500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,150,200,14.320500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,151,200,14.194300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,152,200,13.913100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,153,200,14.007100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,154,200,14.208900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,155,200,13.741400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,156,200,15.357900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,157,200,15.128600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,158,200,14.197300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,159,200,14.381800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,160,200,14.369100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,161,200,15.358600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,162,200,16.611700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,163,200,15.977200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,164,200,15.835200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,165,200,15.181000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,166,200,14.886300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,167,200,14.735100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,168,200,15.100600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,169,200,15.317500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,170,200,14.807100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,171,200,14.455400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,172,200,14.781900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,173,200,14.791900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,174,200,15.625200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,175,200,14.543800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,176,200,14.743700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,177,200,14.691900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,178,200,14.959200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,179,200,14.555000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,180,200,14.283500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,181,200,13.956200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,182,200,14.476800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,183,200,14.374400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,184,200,14.675700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,185,200,14.683800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,186,200,14.286600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,187,200,14.859700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,188,200,14.510100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,189,200,14.391100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,190,200,14.680300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,191,200,14.635600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,192,200,14.679000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,193,200,14.148700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,194,200,14.653900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,195,200,14.926100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,196,200,14.713600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,197,200,16.629700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,198,200,16.073900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,199,200,16.171300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,1,200,200,16.020100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,1,200,16.064100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,2,200,15.585200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,3,200,15.095900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,4,200,15.022300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,5,200,13.947000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,6,200,13.805200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,7,200,13.679000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,8,200,14.082100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,9,200,14.131800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,10,200,14.070500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,11,200,14.455600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,12,200,15.064000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,13,200,14.769900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,14,200,14.677900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,15,200,14.093500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,16,200,14.677500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,17,200,14.239300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,18,200,14.783500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,19,200,13.944900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,20,200,14.053900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,21,200,13.727700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,22,200,15.734600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,23,200,15.550700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,24,200,17.523000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,25,200,16.003400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,26,200,16.804400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,27,200,18.063800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,28,200,17.855500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,29,200,20.108500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,30,200,17.436000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,31,200,16.023300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,32,200,16.600100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,33,200,15.834200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,34,200,15.344500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,35,200,15.824500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,36,200,17.461200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,37,200,16.175300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,38,200,15.601800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,39,200,14.336300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,40,200,14.064600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,41,200,13.981600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,42,200,13.781500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,43,200,15.490000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,44,200,15.786800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,45,200,16.478200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,46,200,15.626200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,47,200,15.347900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,48,200,15.537100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,49,200,14.801000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,50,200,14.864000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,51,200,14.327000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,52,200,14.713600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,53,200,13.708000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,54,200,14.707900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,55,200,14.922000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,56,200,14.945900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,57,200,14.667400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,58,200,14.374600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,59,200,14.444700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,60,200,14.749100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,61,200,15.429900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,62,200,14.561000,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,63,200,14.515800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,64,200,14.843800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,65,200,15.413100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,66,200,16.932700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,67,200,18.566500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,68,200,16.706600,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,69,200,17.235800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,70,200,15.617900,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,71,200,15.297300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,72,200,13.986800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,73,200,14.521200,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,74,200,15.152800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,75,200,14.317100,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,76,200,14.584400,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,77,200,14.252700,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,78,200,14.902800,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,79,200,14.029500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,80,200,13.938500,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,81,200,14.167300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,82,200,13.381300,
policy_only,10,1,perf-policy_only-r010-20260818T053825Z,loan_to_customer,2,83,200,14.628700,
